function	4	5	10	16	18	20	27	29	32	36	37	39	44	45
EC:5.1.1.18	20.0	14.33	2.5	2.66	0.0	9.0	12.5	1.33	0.0	9.0	89.0	36.67	56.5	22.84
EC:5.1.1.3	25108.67	31954.0	32099.82	24121.96	30415.74	42817.46	24524.28	41130.57	30085.46	79088.14	35100.67	77034.73	45053.23	34360.07
EC:5.1.1.4	54.5	16.17	6.67	13.0	0.0	25.5	11.0	5.17	6.67	40.83	206.83	60.83	12.5	7.5
EC:5.1.1.7	24159.17	24529.16	22829.48	23393.79	29250.230000000003	41931.97	23144.78	39113.06	30041.45	55714.98	34836.09	71096.74	43446.73	33796.75
EC:5.1.1.8	828.3299999999999	564.0	317.0	535.0	249.0	818.9599999999999	560.33	365.0	428.33	1407.33	3932.79	1982.86	907.17	969.34
EC:5.1.2.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0
EC:5.1.2.3	35738.25	30790.52	33342.66	35559.4	32366.16	24629.7	35210.07000000001	32450.64	25645.05	2444.19	7826.72	3370.64	22526.47	42299.36
EC:5.1.3.1	25574.63	32264.26	32228.32	24371.06	30516.07	43189.9	24751.570000000003	41303.97	30244.31	79689.74	37357.46	77993.61	45432.47	34815.34
EC:5.1.3.10	726.0	580.0	367.0	518.0	268.0	727.0	634.0	438.0	447.0	1227.0	3576.0	1594.0	681.0	924.0
EC:5.1.3.13	4051.59	3432.12	2239.83	2278.82	1300.99	3876.8	2678.07	2453.16	1968.43	15288.05	20060.92	14122.830000000002	5534.25	5776.209999999999
EC:5.1.3.14	23931.28	30999.43	31691.49	23404.3	30051.07	41737.31	23827.77	40587.24	29483.47	77116.27999999998	28988.17	74334.01000000001	43887.9	32974.53
EC:5.1.3.15	17840.71	15814.93	17010.82	17773.349999999995	16244.91	12346.15	17679.87	16259.57	12848.86	2564.3500000000004	10969.0	2428.16	11252.65	21132.51
EC:5.1.3.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:5.1.3.2	30046.66	41752.16	41906.57	26866.1	32318.64	47111.530000000006	28205.1	44382.98	31801.78	104533.1	53890.62	88187.09999999999	48815.07	39167.94
EC:5.1.3.20	18527.84	16307.83	17268.32	18321.849999999995	16473.41	13008.72	18235.7	16635.07	13236.19	3815.68	14638.08	4377.06	12025.82	21930.15
EC:5.1.3.22	17187.75	14904.33	16455.66	17427.25	16038.24	11632.92	17088.08	15716.83	12505.67	44.25	335.92	91.42	10672.41	20206.58
EC:5.1.3.23	31.5	16.5	4.0	19.0	0.0	36.5	18.0	2.5	24.0	51.5	77.33	65.5	43.5	37.5
EC:5.1.3.24	17138.5	14875.75	16435.0	17387.25	16012.0	11596.0	17052.25	15689.5	12480.25	29.75	216.75	37.25	10647.25	20148.5
EC:5.1.3.25	0.0	0.0	0.0	2.0	0.0	0.0	2.0	0.0	0.0	9.0	69.5	0.0	0.0	0.0
EC:5.1.3.29	17738.84	15638.36	16900.82	17722.279999999995	16171.74	12126.62	17360.16	15895.64	12701.89	2228.78	10156.68	2017.18	11132.72	20871.61
EC:5.1.3.3	43534.83	47726.850000000006	49110.98000000001	42340.740000000005	46774.15	55610.17	42407.77	57451.2	43153.0	80882.85	40531.92	79227.58	56962.29	55844.7
EC:5.1.3.30	845.33	594.0	326.0	522.0	203.0	843.67	636.33	401.0	459.33	1393.33	4055.08	1835.0	883.1700000000001	1170.34
EC:5.1.3.31	845.33	594.0	326.0	522.0	203.0	843.67	636.33	401.0	459.33	1393.33	4055.08	1835.0	883.1700000000001	1170.34
EC:5.1.3.32	19182.46	16437.26	17274.660000000003	18580.68	16637.739999999998	13528.35	18500.870000000003	16691.4	13492.03	3260.1800000000003	9699.36	4705.63	12737.98	22572.180000000004
EC:5.1.3.4	37720.5	36572.52	38248.89000000001	38684.530000000006	42620.4	46541.08	37722.9	49909.05	38380.06	47391.11	18135.03	56961.29	47570.96000000001	49292.27
EC:5.1.3.5	53.0	31.0	0.0	21.0	9.0	29.0	9.0	20.0	9.0	44.0	174.0	89.0	8.0	93.0
EC:5.1.3.6	1765.16	1320.0	503.0	920.37	460.0	1674.46	1268.66	1012.5	791.5	2944.88	8991.75	4020.03	1514.67	2194.51
EC:5.1.3.7	423.83	386.83	144.5	249.67	99.5	478.5	314.83	238.5	188.17	797.9900000000001	2222.67	1110.84	473.0	629.67
EC:5.1.3.8	1166.17	934.5	456.92	686.4200000000001	342.08	1105.59	856.4200000000001	600.75	582.5799999999999	1681.67	5863.08	2194.0	1247.25	1385.75
EC:5.1.3.9	23439.5	34044.86	34445.48	24941.77	39362.740000000005	61039.45	24449.49	56492.3	40917.06	110642.61	19553.27	117308.68	64601.05	36337.78
EC:5.1.99.1	2161.33	1546.17	811.3400000000001	1240.79	580.3299999999999	1982.51	1444.08	1034.17	1019.75	3443.63	10530.25	4915.0	2153.92	2701.84
EC:5.1.99.3	89.8	85.4	2.5	96.5	11.0	123.19	55.5	16.0	24.0	136.0	623.86	158.26	81.5	93.8
EC:5.1.99.4	186.6	186.8	74.0	151.0	57.0	219.3	161.0	135.0	50.0	369.5	1510.75	513.8	175.0	142.6
EC:5.1.99.6	20790.62	17557.420000000002	17715.66	19361.77	16959.4	14895.490000000002	19402.11	17407.23	14156.94	7428.75	17644.17	7941.83	14125.9	24566.78
EC:5.2.1.1	102.4	75.2	12.0	60.5	9.0	125.7	52.0	36.0	30.0	199.5	688.5	253.2	83.0	120.4
EC:5.2.1.13	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0
EC:5.2.1.2	266.8	181.4	76.0	116.7	89.0	236.65	208.0	171.5	134.0	400.5	1255.25	662.4	222.0	303.8
EC:5.2.1.4	18152.01	15600.58	16750.0	17887.68	16288.0	12578.08	17748.54	16162.57	12950.11	1709.68	5658.96	2484.36	11591.82	21323.73
EC:5.2.1.8	190145.18	184784.84	188535.83	181249.49	178983.59999999998	185156.26	182554.95	203502.71	157486.93	201690.8	196059.99	206967.3	185241.86	235089.09
EC:5.3.1.1	26504.17	32960.83	32545.32	24835.63	30779.07	44070.97	25422.78	41750.4	30669.45	81230.31	41909.75	79967.90000000001	46425.4	35995.91
EC:5.3.1.12	19626.12	18220.93	19143.48	19356.59	18874.24	18215.69	19155.78	20793.23	16331.78	18326.320000000003	18613.43	19463.47	19212.9	24721.19
EC:5.3.1.13	37797.630000000005	32721.92	34429.15	36768.32	33065.490000000005	26339.11	36542.65	33279.14	26688.97	6753.1	24353.57	8891.22	24701.22	44720.08
EC:5.3.1.14	18041.79	15517.93	16816.910000000003	17931.68	16277.49	12500.77	17722.2	16084.15	12932.86	1541.76	4511.9400000000005	2063.46	11601.65	21212.6
EC:5.3.1.16	22339.0	25336.83	26705.32	20441.83	18012.570000000003	16224.14	21099.11	19279.9	14440.28	22825.64	29298.75	11704.4	14895.57	25439.75
EC:5.3.1.17	18709.96	15973.26	17013.910000000003	18258.43	16426.989999999998	12960.6	18083.120000000003	16381.15	13169.78	2372.18	7333.46	3308.13	12084.23	21869.430000000004
EC:5.3.1.22	35921.89	30961.14	33626.66	35859.97	32567.41	24919.28	35400.280000000006	32237.07	25883.94	2892.26	8814.4	3943.37	23063.9	42484.28
EC:5.3.1.23	950.49	717.9999999999999	278.66	471.03	221.49	757.1300000000001	591.16	348.66	380.67	1498.88	5129.289999999999	2060.2000000000003	928.33	1292.0100000000002
EC:5.3.1.24	24031.17	30468.33	31116.32	23336.63	28188.07	37899.47	23603.28	36982.4	27057.95	65747.81	30723.92	63907.4	39347.9	32227.66
EC:5.3.1.25	17324.96	15376.76	16814.4	17519.519999999997	16097.49	11769.28	17208.699999999997	15777.32	12580.86	1637.1	8176.47	1142.3	10779.98	20341.759999999995
EC:5.3.1.26	3897.0	10608.0	8945.0	5864.0	20319.0	43341.0	5096.0	35386.0	25298.0	86502.0	5963.0	105025.0	49409.0	14292.0
EC:5.3.1.27	2269.25	13893.5	16801.5	1131.0	1905.0	1831.0	2750.0	3053.5	144.0	29933.56	2679.6400000000003	3470.5	589.5	414.75
EC:5.3.1.28	19027.33	17134.329999999998	17809.22	18600.51	16621.82	13610.81	18599.19	16871.98	13465.03	6225.75	24818.6	6509.91	12560.32	22662.58
EC:5.3.1.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	15.0	0.0	0.0
EC:5.3.1.30	515.83	723.1700000000001	475.65	304.16	111.66	537.46	338.83	178.83	255.34	2244.0	10007.88	2069.37	600.33	747.5000000000001
EC:5.3.1.31	17146.46	14884.43	16435.0	17398.18	16019.75	11608.68	17058.54	15696.07	12487.86	38.18	237.46	46.96	10650.82	20161.18
EC:5.3.1.4	20202.96	20636.09	20588.49	21048.35	26272.07	34488.810000000005	20380.2	33666.23	25744.03	39408.18	9041.07	51672.99	35019.81	28081.01
EC:5.3.1.5	18938.45	16245.76	17130.08	18563.52	16575.33	13343.94	18350.860000000004	16606.32	13398.69	2936.58	9084.77	3832.13	12395.99	22324.11
EC:5.3.1.6	26903.83	39122.990000000005	40549.4	24795.63	31504.99	44349.380000000005	26260.44	42913.15	30445.79	95243.88	39625.99	80305.91	46019.9	35281.08
EC:5.3.1.8	25689.22	38217.06	40098.15	24138.8	31286.57	43064.33	25540.78	42419.4	29868.28	92984.92	33376.49	77559.60999999999	44747.4	33734.54
EC:5.3.1.9	25354.47	32115.390000000003	32181.48	24272.46	30467.230000000003	43047.87	24697.78	41222.56	30178.45	79529.98000000001	36462.09	77675.31	45383.23	34656.96
EC:5.3.2.5	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.56	0.89	13.0	0.0	0.0
EC:5.3.2.6	21494.27	29225.64	30769.990000000005	22081.01	29443.75	39504.72	22150.7	39358.74	28363.53	71519.4	17007.46	68874.66	41440.49	29893.75
EC:5.3.2.8	140.0	103.0	38.0	71.0	57.0	131.29000000000002	111.0	81.0	32.0	191.0	880.71	331.86	86.0	155.0
EC:5.3.3.1	0.0	10.0	0.0	6.0	5.0	8.0	5.0	0.0	0.0	0.0	155.0	13.0	5.0	16.0
EC:5.3.3.10	186.85	151.38	70.33	95.67	82.08	208.22	147.32999999999998	109.0	96.75	250.0	742.15	420.8	179.32999999999998	276.18
EC:5.3.3.14	18161.04	16399.26	17865.48	17966.05	16497.91	12697.98	17867.53	16689.57	12984.53	8948.18	12483.42	6703.16	13064.98	22200.84
EC:5.3.3.17	575.0	378.0	157.0	316.2	143.0	519.0	319.0	225.0	240.0	950.5	2813.75	1223.0	524.0	742.0
EC:5.3.3.18	18161.4	15598.78	16847.83	18051.42	16378.83	12621.87	17873.08	16276.0	12993.75	1740.31	5734.29	2693.95	11711.58	21244.23
EC:5.3.3.2	21244.13	28680.26	30485.83	22146.35	29445.410000000003	39369.97	22056.370000000003	39146.57	28288.53	69807.24	8246.79	67722.49	41334.65	29414.51
EC:5.3.3.3	298.33	235.33	102.33	120.0	54.16	286.5	199.83	97.33	99.34	455.49	2224.84	721.51	455.83	388.17
EC:5.3.3.4	97.6	60.8	35.0	12.5	42.0	77.8	79.0	44.0	55.0	158.5	534.0	239.8	102.0	134.6
EC:5.3.3.8	17542.79	15174.43	16573.33	17608.85	16108.08	12044.06	17424.2	16101.07	12677.19	712.51	2237.9	997.15	10983.82	20731.18
EC:5.3.4.1	17757.84	15681.33	16953.15	17731.179999999997	16206.58	12240.96	17591.2	16175.57	12802.53	2498.6800000000003	10949.67	2454.56	11190.65	20975.31
EC:5.3.99.10	1096.0	7037.0	8516.0	745.0	931.0	811.0	1294.0	1481.0	17.0	14821.06	861.89	1593.0	211.0	81.0
EC:5.3.99.11	67.5	54.5	32.0	36.0	0.0	91.5	36.0	30.5	23.0	100.5	355.4	173.5	63.5	133.5
EC:5.3.99.2	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:5.3.99.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:5.4.1.3	25.0	10.0	0.0	8.0	5.0	12.0	11.0	6.0	0.0	17.0	184.0	28.0	5.0	20.0
EC:5.4.2.10	23314.34	30553.5	31351.15	23073.54	29873.74	41210.46	23296.2	40197.4	29130.37	76473.57	26874.67	72943.56	43237.98	32103.9
EC:5.4.2.11	26877.67	44919.34	46228.33	27706.47	47132.41	76695.72	28688.28	70728.08000000002	50029.12	160300.97	29402.54	159462.21999999997	82535.56999999999	42666.74
EC:5.4.2.12	60135.5	86282.66	79135.65000000001	65014.22	120209.97	215043.73	62504.72	186820.63	136854.9	386480.88	77689.34	457959.1	233557.97	108164.93
EC:5.4.2.2	25255.01	31589.99	31797.33	24145.0	30384.4	42843.38	24474.45	41071.23	30087.28	77847.98	28297.49	76340.4	45070.9	34413.91
EC:5.4.2.6	19740.75	20855.33	21014.660000000003	21008.25	28155.24	37982.92	20375.58	37120.83	28034.67	48377.25	5195.92	61357.42	39155.41	28263.58
EC:5.4.2.7	22077.71	29205.93	30627.33	22381.210000000003	29495.74	40064.14	22400.870000000003	39441.9	28563.2	70211.57	12289.49	68094.31999999999	41887.48	30617.6
EC:5.4.2.8	20540.08	17857.16	18013.15	19378.8	17001.58	14595.51	19374.44	17310.07	14213.11	6695.58	24650.54	8759.04	14176.24	24470.66
EC:5.4.2.9	8.8	14.4	0.0	2.0	0.0	7.4	2.0	0.0	10.0	25.0	59.0	32.4	17.0	18.8
EC:5.4.3.2	758.3299999999999	563.8299999999999	214.25	459.7	203.41	577.75	473.83	347.75	367.51	3120.57	3768.37	1675.01	670.8299999999999	870.92
EC:5.4.3.3	28.66	34.66	5.0	3.34	0.0	68.0	51.66	26.0	11.34	157.98	405.34	174.68	99.0	25.34
EC:5.4.3.5	24.0	26.0	0.0	0.0	0.0	72.0	42.0	20.0	6.0	122.0	352.0	124.0	86.0	0.0
EC:5.4.3.8	21942.67	31256.840000000004	34726.66	20401.01	18593.07	15871.64	21553.03	20082.24	13797.7	35446.119999999995	22231.550000000003	10444.22	13614.32	23618.66
EC:5.4.4.2	54987.25	53943.77	59106.15	54340.04	49704.32	37877.38	54281.9	49999.31	38712.56	19899.41	20039.120000000003	7801.18	34460.63	63630.02
EC:5.4.99.1	34282.42	29756.36	32870.0	34779.36	32024.0	23250.86	34129.08	31402.14	24970.22	166.36	610.92	145.92000000000002	21301.64	40305.86
EC:5.4.99.12	26005.67	32610.33	32429.15	24611.79	30610.230000000003	43656.47	25045.28	41530.56	30447.120000000003	80606.31	39922.58	78985.57	45907.23	35421.42
EC:5.4.99.15	98.13	117.4	60.0	109.7	12.0	177.57000000000002	90.33	62.0	57.33	335.83	956.83	347.40000000000003	160.67000000000002	111.14
EC:5.4.99.16	333.93	278.47	213.0	270.7	116.0	449.97	337.33	198.0	255.33	738.8299999999999	2030.33	824.13	422.67	468.27
EC:5.4.99.17	627.46	541.39	213.17	395.87	207.83	555.75	434.66	326.5	325.82	995.66	2858.82	1095.91	581.01	761.3199999999999
EC:5.4.99.18	25653.67	32350.0	32296.49	24437.63	30538.07	43335.47	24872.78	41189.57	30335.120000000003	77180.14	37654.58	77271.73000000001	45567.4	35035.41
EC:5.4.99.19	22786.51	30136.0	31271.65	22780.54	29721.230000000003	40788.3	22995.37	39998.23	28908.87	75674.24	24013.55	71490.73000000001	42654.810000000005	31522.82
EC:5.4.99.2	22032.09	18422.67	18344.35	20194.43	17389.24	15927.6	20344.7	18016.75	14880.87	7432.83	23113.68	11417.69	15513.82	26163.32
EC:5.4.99.20	18592.84	16398.5	17349.82	18310.349999999995	16545.91	13112.97	18341.7	16697.07	13312.69	3907.68	15007.83	4434.389999999999	12066.32	21981.98
EC:5.4.99.21	18464.26	16120.5	17148.500000000004	18516.01	16329.74	12889.04	17896.370000000003	16302.57	13123.37	2179.9	6463.120000000001	3123.55	11783.48	21690.65
EC:5.4.99.22	24827.84	31693.16	31986.49	24001.47	30385.910000000003	42487.3	24404.95	40989.74	29944.45	78525.48000000001	33310.92	76437.4	44750.4	33959.399999999994
EC:5.4.99.23	37752.490000000005	62711.16	61628.490000000005	35690.130000000005	58219.72	101873.32	36881.100000000006	89992.56	63610.79	228721.23	72092.05	221235.25000000003	110519.07	58407.86
EC:5.4.99.24	19817.34	17229.66	17669.81	18942.210000000003	16709.57	14189.63	18899.53	17163.23	13715.2	5871.18	22443.25	7302.73	13414.31	23530.73
EC:5.4.99.25	25415.67	32160.33	32207.82	24322.63	30500.07	43056.47	24710.28	41267.9	30210.45	79510.81	36777.25	77720.40000000001	45382.4	34700.41
EC:5.4.99.26	17838.04	15707.93	16970.15	17780.179999999997	16199.58	12308.06	17684.2	16254.07	12888.53	2559.1800000000003	11212.17	2853.16	11260.65	21055.51
EC:5.4.99.27	17583.37	15558.26	16895.15	17636.179999999997	16124.58	12054.73	17466.530000000002	16112.57	12696.86	2189.01	9732.0	1951.83	11005.82	20767.849999999995
EC:5.4.99.28	19239.58	17094.36	17758.05	18552.31	16624.16	13691.12	18699.65	17154.89	13566.56	6265.860000000001	25718.34	6741.07	12529.55	22727.02
EC:5.4.99.29	19239.58	17094.36	17758.05	18552.31	16624.16	13691.12	18699.65	17154.89	13566.56	6265.860000000001	25718.34	6741.07	12529.55	22727.02
EC:5.4.99.5	42535.71000000001	49158.600000000006	52695.14	39623.97	35469.310000000005	30524.570000000003	40790.48	37607.47	27853.99	46028.27	48190.67	18721.25	27675.88	48222.51
EC:5.4.99.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:5.4.99.60	1405.71	1076.77	418.17	688.29	279.16	1221.43	705.79	501.07	552.37	2258.59	7873.32	3126.54	1423.4	1742.27
EC:5.4.99.61	1405.71	1076.77	418.17	688.29	279.16	1221.43	705.79	501.07	552.37	2258.59	7873.32	3126.54	1423.4	1742.27
EC:5.4.99.62	20940.12	28505.77	30353.65	21375.84	29291.41	39141.81	21905.2	39010.4	28148.53	68004.51000000001	14358.42	66764.16	41001.32	29346.85
EC:5.4.99.7	0.0	2.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.34	0.0	0.0
EC:5.4.99.9	3446.5	6669.33	4830.08	4083.16	12297.91	27301.54	3791.5	21669.41	16006.17	47021.25	9838.21	61901.7	29413.83	9188.09
EC:5.5.1.1	124.93	66.8	37.0	44.5	42.0	108.97	84.33	44.0	67.33	187.83	759.3299999999999	313.8	123.17	144.94
EC:5.5.1.19	247.0	275.0	135.0	183.5	105.0	263.0	245.0	180.0	114.0	455.0	1710.5	739.0	223.0	257.0
EC:5.5.1.2	579.2199999999999	387.92	201.66	296.2	168.66	561.6	359.23999999999995	240.14	296.72	916.86	2787.17	1253.82	578.8	764.32
EC:5.5.1.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:5.5.1.4	1002.5	831.3299999999999	410.5	547.95	307.5	892.5	690.25	529.0	431.25	1435.25	4387.75	2261.67	1051.25	1116.5
EC:5.5.1.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0
EC:5.99.1.2	56789.84	71832.51	68749.82	53364.83	71596.47	111343.18	54092.310000000005	101286.81	74765.18000000001	193716.41000000003	94518.29	207784.12	116327.21	80353.73999999999
EC:5.99.1.3	52552.0	65674.33	64964.64000000001	49520.78	61286.46000000001	87841.28	50400.22	83234.46	61136.24	162051.94	84078.82	159496.46999999997	92656.8	71564.18
EC:6.1.1.1	25497.84	32210.0	32234.49	24362.13	30524.9	43150.3	24766.78	41312.07	30254.29	79645.14	37071.41	77932.90000000001	45448.9	34788.079999999994
EC:6.1.1.10	25465.67	32186.67	32214.660000000003	24347.63	30500.07	43104.47	24746.28	41292.24	30232.79	79629.47	37082.91	77938.06	45411.4	34726.41
EC:6.1.1.11	25415.67	32160.33	32207.82	24324.63	30500.07	43068.47	24723.28	41277.9	30210.45	79560.81	36845.25	77746.40000000001	45382.4	34700.41
EC:6.1.1.12	25709.67	32440.33	32325.82	24506.96	30568.07	43437.47	24914.28	41449.23	30341.45	80133.81	38532.25	78454.40000000001	45756.4	35178.079999999994
EC:6.1.1.13	6839.0	25326.34	25631.84	7891.0	25971.0	53853.0	8756.0	45517.34	30819.34	125511.66	9286.66	124612.66	56926.0	15720.0
EC:6.1.1.14	46504.51	54901.66	54698.47	46077.01	59208.65	82374.43	46054.98	79523.97	58856.48	137350.55	56642.59	146679.46000000002	87364.55	65363.22
EC:6.1.1.15	25434.67	32166.0	32210.49	24326.63	30500.07	43073.47	24726.28	41280.57	30212.120000000003	79575.14	36863.58	77780.73000000001	45387.4	34700.41
EC:6.1.1.16	25427.67	32166.0	32210.49	24324.63	30500.07	43061.47	24715.28	41270.57	30212.120000000003	79525.14	36802.58	77741.73000000001	45395.4	34703.41
EC:6.1.1.17	22993.0	19657.66	18783.15	20614.33	17584.070000000003	16930.64	20904.61	18574.23	15171.61	10597.75	38376.58	14157.57	16618.07	27378.25
EC:6.1.1.18	20889.34	18098.66	18117.15	19450.93	17047.57	15088.8	19617.45	17714.73	14298.95	9216.09	26219.620000000003	9406.070000000002	14357.23	24891.32
EC:6.1.1.19	25434.67	32179.0	32210.49	24326.63	30500.07	43083.47	24736.28	41280.57	30212.120000000003	79580.14	36935.91	77809.73000000001	45418.4	34702.079999999994
EC:6.1.1.2	25450.67	32184.33	32228.82	24354.83	30515.07	43094.47	24734.28	41281.9	30241.45	79604.81	37073.65	77840.40000000001	45434.4	34742.41
EC:6.1.1.20	50851.34	64318.66	64417.64	48645.26	61000.14	86122.94	49420.560000000005	82535.8	60420.9	159014.62	73582.5	155429.80000000002	90782.8	69400.81999999999
EC:6.1.1.21	25426.0	32163.0	32209.82	24331.63	30500.07	43063.43	24717.61	41267.9	30213.78	79518.14	36807.29	77739.59	45386.07	34709.079999999994
EC:6.1.1.22	24184.87	31273.93	31792.32	23626.43	30128.57	41912.32	23913.28	40719.4	29610.95	77514.31	29930.5	74793.0	44074.9	33209.11
EC:6.1.1.23	113.5	60.5	45.16	39.66	8.32	132.5	74.5	39.16	50.34	182.5	599.0	271.84000000000003	125.66	140.84
EC:6.1.1.24	3626.0	13386.34	13795.84	4311.0	13209.5	27166.5	4555.5	23168.84	15526.34	70780.22	5466.58	66290.66	30099.0	8682.0
EC:6.1.1.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:6.1.1.3	25461.67	32181.0	32210.49	24345.63	30500.07	43102.47	24741.28	41293.07	30234.120000000003	79606.64	37107.41	77927.73000000001	45408.4	34737.079999999994
EC:6.1.1.4	25415.67	32160.33	32207.82	24322.63	30500.07	43056.47	24710.28	41267.9	30210.45	79510.81	36777.25	77720.40000000001	45382.4	34700.41
EC:6.1.1.5	25423.67	32166.0	32210.49	24324.63	30500.07	43061.47	24715.28	41270.57	30212.120000000003	79525.14	36795.58	77741.73000000001	45387.4	34703.41
EC:6.1.1.6	60431.21000000001	62744.34	65562.8	59487.93	62705.48	66824.2	59332.06	73153.97	55481.73	82083.23999999999	48187.67	80204.31	67356.63	75934.25
EC:6.1.1.7	26260.17	33402.83	33122.82	25063.46	32625.230000000003	47894.97	25497.28	45100.4	33171.79	87904.20000000001	40283.47	89141.57	50723.73	36561.58
EC:6.1.1.9	25426.67	32160.33	32207.82	24322.63	30500.07	43056.47	24710.28	41267.9	30210.45	79510.81	36785.25	77726.40000000001	45382.4	34700.41
EC:6.1.2.1	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	4.0	13.0	0.0	0.0	0.0	0.0
EC:6.2.1.1	22846.32	31208.210000000003	34382.51	20516.5	18862.58	16625.58	22132.28	20569.25	14333.95	35542.53	20394.28	11807.07	14701.24	24648.22
EC:6.2.1.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:6.2.1.13	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:6.2.1.14	2.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	41.0	8.0	0.0	0.0
EC:6.2.1.16	676.8	430.4	242.0	324.0	188.0	635.9	442.0	264.0	317.0	1067.5	3310.5	1617.4	668.0	861.8
EC:6.2.1.17	17871.26	15323.83	16649.5	17720.88	16215.25	12264.58	17453.54	15965.57	12818.36	1200.68	3754.21	1699.86	11376.32	21095.48
EC:6.2.1.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	12.0	0.0	0.0	0.0	0.0
EC:6.2.1.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:6.2.1.20	18267.04	16069.93	17082.82	18040.55	16365.91	12579.320000000002	17868.2	16416.57	13004.19	3097.6800000000003	12923.08	3055.16	11614.32	21622.849999999995
EC:6.2.1.22	17372.04	15846.26	17631.81	17585.68	16294.07	11926.69	17294.53	16147.9	12637.2	7694.18	8602.130000000001	4887.47	12329.81	21084.34
EC:6.2.1.25	3.6	2.8	0.0	16.5	0.0	32.3	2.0	0.0	0.0	13.0	136.0	41.8	7.0	13.6
EC:6.2.1.26	20183.29	23705.93	26005.99	19268.27	17491.91	14340.36	19838.45	18361.74	13505.45	19211.48	17554.68	6821.97	12711.9	22607.68
EC:6.2.1.27	0.0	0.0	0.0	2.0	0.0	4.0	2.0	0.0	0.0	5.0	9.0	0.0	0.0	0.0
EC:6.2.1.3	26379.94	28363.6	28208.4	22125.47	19220.33	19876.23	23906.1	21418.83	16583.31	30079.64	55741.78999999999	22368.18	18817.4	30637.61
EC:6.2.1.30	18668.4	16105.94	16944.58	18247.58	16462.08	12944.410000000002	18126.58	16326.91	13267.25	2514.0	7992.09	3647.65	12157.58	22019.49
EC:6.2.1.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.0	0.0	0.0	0.0
EC:6.2.1.32	49.8	10.4	7.0	56.5	0.0	60.9	20.0	9.0	24.0	107.0	425.75	168.4	54.0	56.8
EC:6.2.1.34	33.8	7.07	2.67	35.0	0.0	70.4	9.0	11.67	14.67	55.33	375.33	118.73	19.0	37.8
EC:6.2.1.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:6.2.1.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:6.2.1.40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:6.2.1.5	41308.68	48181.0	52220.48	39162.09999999999	35338.32000000001	29523.94	40360.4	37105.98	27421.72	40296.64	41712.0	16608.78	26407.64	46285.79999999999
EC:6.2.1.9	0.0	0.0	0.0	2.4	0.0	0.0	4.0	0.0	0.0	0.0	49.5	2.0	32.0	0.0
EC:6.3.1.1	21789.370000000003	23217.76	22718.48	22059.76	28822.24	39946.02	21610.78	38602.73	28901.12	60539.420000000006	22682.71	69902.81000000001	42554.73	31436.77
EC:6.3.1.10	2171.81	1574.73	679.17	1048.63	520.49	2012.07	1251.79	889.8999999999999	931.7	3426.98	11334.38	4938.85	2081.9	2744.04
EC:6.3.1.11	17157.5	14892.08	16450.33	17410.92	16026.33	11606.67	17075.58	15705.5	12492.25	32.75	237.15	37.25	10687.58	20196.83
EC:6.3.1.12	2371.0	5892.01	4443.01	3460.0	12062.0	26192.0	3131.0	21317.01	15421.01	48033.99	4503.99	60756.99	28356.5	7836.0
