function	2	5	10	11	18	20	22	25	27	32	36	39	40	44	46
EC:3.2.1.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.2.1.78	177.0	533.5	267.75	166.5	166.25	592.75	120.25	66.5	453.25	279.25	1027.0	1434.0	123.75	709.25	77.0
EC:3.2.1.8	316.84000000000003	598.5	320.0	175.34	223.66	709.16	168.34	104.34	616.0	407.84	1266.5	1604.84	191.38	791.0	146.5
EC:3.2.1.80	316.0	795.9999999999999	387.25	228.67	323.75	891.42	214.0	158.33	686.83	512.83	1404.08	2211.5	226.5	1042.67	243.0
EC:3.2.1.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.2.1.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.29
EC:3.2.1.85	58201.0	5312.0	4456.0	40490.0	10174.0	21705.0	33641.0	52235.0	2560.5	12652.0	46075.0	53580.0	36217.0	24719.0	33783.0
EC:3.2.1.86	413546.28	117477.98	122316.95	306409.28	136986.5	199263.26	262748.7	385693.7	91508.89	138020.11000000002	360412.64	376297.18	282490.65	215097.37	263390.2
EC:3.2.1.89	65650.0	6262.5	4611.75	48484.0	12168.25	26592.75	40341.0	62160.0	3308.0	15592.0	45883.25	60846.0	41736.5	28742.0	39097.29
EC:3.2.1.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.2.1.93	8991.52	23150.93	26314.98	8052.43	17319.739999999998	13225.52	8786.75	8257.17	18860.7	12815.2	23328.68	7748.47	10604.5	12994.48	9757.79
EC:3.2.1.96	6890.0	13763.0	16790.0	244.0	1880.0	1667.0	84.0	64.0	2655.0	60.0	29728.5	3351.0	63.0	495.0	11.0
EC:3.2.1.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.2.1.99	89.67	120.33	92.5	59.67	52.33	207.33	63.67	34.67	165.32999999999998	106.84	269.99	492.5100000000001	47.83	185.5	41.33
EC:3.2.2.1	134592.66999999998	18724.5	17231.5	97011.67	25150.16	53679.0	80638.34	124215.67	7831.0	31069.34	111888.33	124469.67	83422.83	57296.33	78043.33
EC:3.2.2.20	74895.04999999999	30619.33	31481.57	56780.43	30086.32	41363.84	49238.09	70401.17	23600.7	29364.87	76648.42	73308.26	52571.55	43371.98	48960.29
EC:3.2.2.21	8175.75	31355.740000000005	34557.0	7848.94	18928.070000000003	16739.95	8265.93	7308.83	22294.53	14329.2	38585.95	12791.11	9133.72	14805.65	8130.95
EC:3.2.2.23	74726.54999999999	30174.5	31212.57	56666.43	29815.83	40729.88	49161.75	70353.83	23071.03	29023.03	75460.65	71897.89	52393.39	42718.32	48835.96
EC:3.2.2.24	39.0	39.0	19.0	21.0	29.0	53.5	14.0	0.0	22.0	27.0	69.0	131.5	0.22	28.0	0.0
EC:3.2.2.26	127.0	338.5	163.0	74.0	117.0	332.0	71.0	20.0	289.5	212.5	702.0	972.0	66.5	422.0	67.0
EC:3.2.2.27	75141.22	31326.660000000003	31899.4	57056.6	30168.99	42181.88	49340.92	70499.0	24050.69	29743.54	77891.63	75437.24	52716.5	44285.15	49157.2
EC:3.2.2.30	25.0	15.0	0.0	0.0	0.0	18.0	0.0	14.0	25.0	19.0	48.5	159.0	0.0	30.0	0.0
EC:3.2.2.4	650.8800000000001	16430.989999999998	17229.5	7243.93	16609.25	13452.87	7869.5	7042.5	18416.620000000003	13482.28	3178.92	4887.7300000000005	8881.97	12805.07	7950.62
EC:3.2.2.8	29.75	14894.08	16453.66	6744.5	16028.66	11609.84	7526.25	6742.5	17077.58	12495.75	38.25	52.25	8503.17	10663.91	7572.83
EC:3.2.2.9	75019.22	30899.17	31595.32	56957.1	30056.74	41808.88	49305.34	70493.5	23656.110000000004	29500.79	77164.97	74402.06	52626.25	43847.9	49116.37
EC:3.3.1.1	768.36	1910.07	866.09	554.34	729.41	2235.92	419.34	324.66	1724.0	1194.32	4043.75	5780.73	403.38	2391.34	350.63
EC:3.3.2.1	33.18	14900.76	16453.33	6742.93	16034.08	11619.35	7526.25	6742.5	17084.870000000003	12499.86	56.18	58.96	8511.17	10689.15	7583.58
EC:3.3.2.12	80.25	15043.58	16555.83	6793.0	16104.83	11864.67	7559.25	6776.0	17216.08	12608.75	419.25	586.75	8535.17	10897.58	7602.79
EC:3.3.2.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.3.2.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.3.2.8	11.0	10.0	0.0	0.0	5.0	8.0	0.0	0.0	5.0	0.0	0.0	13.0	0.0	5.0	0.0
EC:3.3.2.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.4.11.1	4710.48	24401.43	26199.32	7571.36	17749.58	15215.56	8158.75	7203.33	20426.320000000003	13893.39	22998.83	9742.1	9016.11	13673.89	8086.25
EC:3.4.11.10	63.0	143.0	72.5	50.0	73.5	271.0	5.0	39.0	195.0	145.0	445.5	779.0	40.5	192.0	30.5
EC:3.4.11.14	16.0	36.0	12.0	12.0	26.0	63.0	25.0	0.0	48.5	16.0	2882.0	1169.0	11.0	53.0	18.0
EC:3.4.11.18	76070.72	33643.66	32907.4	57671.27	31033.480000000003	44950.72	49881.01	70945.67	26046.110000000004	31204.79	82658.11000000002	82166.41	53274.35	47246.23	49721.990000000005
EC:3.4.11.19	129.7	182.07	116.5	82.5	72.33	326.07	34.67	38.5	173.5	134.17000000000002	511.33	750.73	27.0	268.83	37.83
EC:3.4.11.2	71216.04999999999	22950.83	22706.65	56463.93	28847.08	39877.13	49065.08	70254.33	21726.860000000004	28927.03	58714.00000000001	70096.73	52341.89	42277.32	48788.54
EC:3.4.11.21	172.17000000000002	484.83	212.83	107.67	107.16	706.5	56.67	52.67	356.83	274.34000000000003	3002.99	1394.01	127.33	632.8299999999999	104.16
EC:3.4.11.23	394.35	15550.93	16881.15	6862.76	16124.58	12048.31	7730.08	6815.5	17445.2	12684.53	2119.6800000000003	1862.16	8624.67	10982.65	7724.96
EC:3.4.11.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.4.11.4	78085.85	37287.92	39772.0	56952.77	30855.230000000003	42058.48	49113.85	70376.34	24672.450000000004	29254.96	92479.86	74892.34	52568.41	43610.560000000005	48976.07000000001
EC:3.4.11.5	1014.9	1071.97	497.67	568.5	436.0	1732.3	557.67	583.5	1017.5	759.1700000000001	5662.33	5215.13	449.22	1635.0	476.5
EC:3.4.11.6	48.0	120.0	66.0	48.0	69.0	237.0	0.0	25.0	149.0	114.0	389.0	535.0	36.0	159.0	27.0
EC:3.4.11.7	8307.0	7588.0	9399.0	1056.0	1174.0	1042.0	857.0	1210.0	1489.0	115.0	20983.5	5511.0	1870.0	1868.0	1894.0
EC:3.4.11.9	75887.75	33127.06	32687.24	57604.6	30866.32	44274.12	49853.01	70899.0	25548.44	30894.46	83358.86999999998	80717.31	53232.8	46726.9	49625.2
EC:3.4.13.19	789.8700000000001	1643.74	819.4999999999999	549.1800000000001	590.16	2211.2	378.34	320.16	1524.49	1065.33	5759.88	5180.590000000001	480.33	2260.84	365.83
EC:3.4.13.21	141.05	15189.49	16590.83	6825.6	16128.41	11927.58	7584.92	6783.17	17322.200000000004	12712.7	735.67	1044.87	8566.5	10970.65	7647.37
EC:3.4.13.22	66028.18	21897.43	21473.42	55474.6	28592.49	39150.06	48128.26	69065.17	21181.04	28699.53	47387.93	63136.82	50511.05	40465.65	46862.17
EC:3.4.13.9	139894.55	35368.17	35332.990000000005	104796.76	41588.08	66133.21	89233.42	132264.5	25521.2	43933.87	117526.4	129531.22	93939.67	70170.65	87690.96
EC:3.4.14.11	70314.0	6256.0	5217.5	49249.0	12254.0	26264.0	41082.0	63228.0	3145.0	15437.0	53846.0	64267.0	43469.0	29779.5	40844.0
EC:3.4.14.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.4.14.4	434.0	1096.33	543.5	374.5	395.5	1159.5	265.25	200.5	870.5799999999999	701.9200000000001	1978.24	3036.34	282.75	1409.25	319.33
EC:3.4.14.5	998.5	2519.49	1345.25	806.17	1034.75	2980.92	561.25	490.83	2271.74	1689.9199999999998	4951.31	7645.35	674.75	3325.92	692.91
EC:3.4.15.1	47.0	131.0	61.0	36.67	52.0	140.67000000000002	15.0	41.33	127.33	53.33	276.33	364.0	47.0	116.67	19.0
EC:3.4.15.5	1142.68	17589.920000000002	17784.33	7660.93	16991.08	14657.64	8108.75	7252.5	19288.03	14237.7	5235.16	8051.000000000001	9150.67	14139.15	8314.95
EC:3.4.15.6	99.0	190.67	105.67	65.0	71.0	262.0	10.67	46.0	191.0	129.67000000000002	422.33	610.3299999999999	12.0	193.5	37.0
EC:3.4.16.4	90639.31	89770.02	93950.46	80668.06999999999	81309.76999999999	85011.01	74839.29000000001	93977.35	81270.87999999999	70434.06999999999	124088.51	101486.91	83161.68	86757.16	76825.23000000001
EC:3.4.17.11	65383.9	6152.47	4575.0	48347.17	12196.0	26481.26	40154.0	61979.83	3429.33	15648.33	45802.89	60584.99	41666.0	28611.67	38912.0
EC:3.4.17.13	576.88	16211.66	17182.170000000002	7194.93	16532.08	13333.54	7870.84	7009.5	18377.450000000004	13440.62	2788.14	4253.39	8836.92	12595.9	7860.12
EC:3.4.17.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.4.17.18	15.0	15.0	0.0	0.0	0.0	18.0	0.0	14.0	22.0	19.0	35.5	144.0	0.0	21.0	0.0
EC:3.4.17.19	445.1	863.0999999999999	403.5	197.27	278.66	1073.39	189.34	118.5	767.12	512.03	3751.09	2540.57	243.55	1196.07	190.12
EC:3.4.17.21	9.0	4.67	2.0	10.67	0.0	16.67	18.0	2.33	5.33	16.33	32.33	67.33	10.0	3.67	3.0
EC:3.4.17.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.4.19.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	11.0	0.0	0.0	2.0
EC:3.4.19.11	63.0	83.34	21.34	31.0	12.0	91.0	13.34	45.0	42.0	39.34	238.66	337.66	45.5	118.0	8.0
EC:3.4.19.13	4615.049999999999	24130.0	25999.320000000003	7653.6	17812.25	15486.96	8208.08	7201.66	20596.03	14168.69	21871.4	10623.78	9004.66	14277.16	8185.75
EC:3.4.19.3	3513.13	7198.5	8608.67	205.93	994.0	1055.62	76.67	71.5	1485.79	126.53	19925.82	3347.3	81.44	487.57	72.03999999999999
EC:3.4.19.5	219.88	15278.82	16716.66	6862.43	16209.41	12209.21	7615.25	6837.0	17525.2	12780.86	1045.68	1418.8900000000003	8626.84	11223.48	7648.29
EC:3.4.21.100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.4.21.101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.4.21.102	71914.54999999999	34622.34	32887.83	57358.44	31387.07	46129.06	49499.850000000006	70047.16	27192.6	32073.46	79123.43999999999	82895.73	51855.24	47525.740000000005	48226.95
EC:3.4.21.105	69069.67	13205.67	13107.58	48571.34	13056.41	27399.42	40374.67	62137.0	4602.33	15613.0	63521.64	63362.0	41745.33	28870.0	39066.33
EC:3.4.21.107	71960.07999999999	25187.570000000003	23575.67	57160.78999999999	29581.06	42384.89	49513.27	70663.31999999999	23299.69	30115.68	63784.78	74863.95	52884.87	45206.83	49272.29
EC:3.4.21.110	4847.0	495.0	826.0	898.0	220.0	180.0	815.0	1175.0	123.0	72.0	6032.0	3736.0	1826.0	1570.0	1881.0
EC:3.4.21.116	222.17	627.17	264.0	166.67000000000002	144.66	824.0	107.34	89.67	465.5	342.34000000000003	3408.39	1976.0	172.32999999999998	916.83	126.83
EC:3.4.21.19	3435.0	6670.0	8217.0	115.0	926.0	802.0	42.0	29.0	1289.0	17.0	14820.5	1580.0	24.0	211.0	0.0
EC:3.4.21.26	421.0	930.0	487.5	259.67	368.5	1127.92	184.0	168.32999999999998	913.33	642.8299999999999	2070.33	2958.0	231.0	1130.67	189.0
EC:3.4.21.4	15.0	15.0	0.0	0.0	0.0	18.0	0.0	14.0	15.0	19.0	53.0	152.0	0.0	23.0	0.0
EC:3.4.21.53	1794.39	18947.5	18420.480000000003	7897.94	17246.4	16069.3	8467.34	7463.0	20328.44	14797.12	10973.97	12547.4	9382.3	15488.9	8485.95
EC:3.4.21.59	15.0	15.0	0.0	0.0	0.0	18.0	0.0	14.0	15.0	19.0	35.5	144.0	0.0	21.0	0.0
EC:3.4.21.62	0.0	7.0	2.67	0.0	0.0	5.0	4.67	0.0	5.0	1.67	14.33	22.0	0.0	5.0	0.0
EC:3.4.21.66	15.0	23.0	5.0	0.0	0.0	32.0	5.0	14.0	39.0	24.0	41.5	177.0	0.0	39.0	0.0
EC:3.4.21.72	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
EC:3.4.21.81	4.5	21.0	0.0	6.0	0.0	22.0	10.0	6.0	24.5	14.0	29.5	52.0	7.0	11.0	6.5
EC:3.4.21.83	526.6800000000001	15800.76	16897.83	7011.93	16369.58	12910.14	7683.25	6931.5	18072.370000000003	13151.36	2260.18	3391.82	8718.17	11852.65	7767.54
EC:3.4.21.88	69994.72	30073.5	30569.15	55873.1	29656.74	41064.88	48399.42	69221.5	23189.53	29097.7	70541.4	69322.06	50713.72	41737.15	47036.54
EC:3.4.21.89	149955.88999999998	47569.67	47127.82000000001	107147.78	44178.06	72448.64	91073.6	134255.5	30583.020000000004	46752.54	153952.1	148981.57	96823.21	77722.31999999999	90562.45
EC:3.4.21.92	76015.72	33545.66	32768.98	57633.44	30880.06	44836.100000000006	49858.01	70857.5	25733.94	30967.95	82506.14	81340.93000000001	53187.02	47084.23	49642.62
EC:3.4.21.96	9.0	0.0	0.0	6.0	0.0	27.0	0.0	4.0	11.0	3.0	46.0	29.0	0.0	0.0	0.0
EC:3.4.22.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.4.22.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.4.22.40	70926.5	7682.99	5941.0	49757.5	12851.0	27925.5	41483.25	63540.5	4410.24	16383.26	62313.22	70640.02	43849.25	31654.25	41312.49
EC:3.4.22.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	0.0	0.0	4.0	0.0
EC:3.4.22.70	192946.17	25464.84	22456.67	137566.66999999998	35519.16	76501.5	114325.01	176432.66999999998	10972.0	44201.01	154445.22	178296.83	119823.33	83486.33	111929.08
EC:3.4.22.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.4.23.36	75674.22	32569.5	32402.15	57377.27	30593.230000000003	43650.97	49683.01	70738.67	25046.78	30489.120000000003	80538.31	79068.40000000001	53000.35	45905.73	49450.87
EC:3.4.23.43	74964.20999999999	45713.3	47919.15000000001	63525.28	45985.64	53186.850000000006	56739.350000000006	77156.34	40445.28	41767.87	77120.65	73670.12	61060.03999999999	53997.4	56553.33
EC:3.4.23.48	0.0	0.0	0.0	0.0	0.0	1.29	0.0	0.0	0.0	7.0	0.0	1.86	0.0	0.0	6.29
EC:3.4.23.49	0.0	0.0	0.0	0.0	0.0	3.87	0.0	0.0	0.0	0.0	0.0	5.58	0.0	0.0	0.0
EC:3.4.23.51	33.18	14900.76	16451.83	6742.93	16034.08	11619.35	7526.25	6742.5	17081.870000000003	12499.86	38.18	46.96	8503.17	10671.15	7577.29
EC:3.4.23.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.4.24.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.4.24.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.4.24.15	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	11.0	0.0	0.0	0.0
EC:3.4.24.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.4.24.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	21.0	0.0	0.0	0.0
EC:3.4.24.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	54.0	0.0	0.0	0.0
EC:3.4.24.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0
EC:3.4.24.28	9.0	0.0	0.0	6.0	0.0	12.0	0.0	4.0	11.0	0.0	45.0	26.0	0.0	0.0	0.0
EC:3.4.24.29	3435.0	7037.0	8516.0	115.0	931.0	811.0	42.0	29.0	1294.0	17.0	14820.5	1580.0	24.0	211.0	0.0
EC:3.4.24.3	0.0	5.67	2.67	0.0	0.0	5.0	4.67	0.0	5.0	1.67	14.33	21.33	0.0	5.0	0.0
EC:3.4.24.40	53.0	85.0	14.0	19.0	32.0	95.29	0.0	10.0	131.0	30.0	111.0	295.86	10.44	106.0	10.0
EC:3.4.24.55	239.35	15330.93	16783.15	6818.76	16060.58	11711.31	7692.08	6791.5	17239.2	12545.53	1582.6800000000003	1163.16	8567.67	10749.65	7681.96
EC:3.4.24.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.4.24.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.4.24.70	572.71	15938.33	17063.49	6997.26	16287.24	12497.64	7843.42	6870.0	17770.54	12919.19	2893.0200000000004	2885.06	8705.33	11443.15	7799.3
EC:3.4.24.71	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0
EC:3.4.24.75	3435.0	6670.0	8217.0	115.0	926.0	802.0	42.0	29.0	1289.0	17.0	14820.5	1580.0	24.0	211.0	0.0
EC:3.4.24.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.4.24.78	222.17	627.17	264.0	159.67000000000002	144.66	824.0	107.34	83.67	465.5	342.34000000000003	3408.39	1980.0	157.32999999999998	916.83	126.83
EC:3.4.24.84	153.7	250.4	126.0	109.17	120.0	321.57	83.0	44.83	266.66	200.0	577.3199999999999	785.07	50.0	342.67	60.33
EC:3.4.25.1	0.0	16.0	42.0	0.0	16.0	92.0	0.0	0.0	36.0	34.0	66.0	64.0	0.0	68.0	0.0
EC:3.4.25.2	69740.75	29342.4	30294.82	55672.43	29493.58	40101.27999999999	48267.75	69082.83	22700.03	28726.03	66877.9	67316.79	50458.39	40791.32	46889.96
EC:3.5.1.1	75204.40000000001	46380.42	48399.98	63801.36	46264.82000000001	53971.31	56914.92	77265.67	41286.48000000001	42295.82	78151.98000000001	75913.69999999998	61267.64	55164.880000000005	56789.240000000005
EC:3.5.1.10	4574.25	23846.56	25892.65	7566.26	17665.58	14864.11	8167.33	7154.0	20173.45	13783.78	20356.43	8265.630000000001	9036.64	13381.9	8098.46
EC:3.5.1.100	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
EC:3.5.1.101	0.0	31.0	0.0	9.0	0.0	35.0	0.0	0.0	14.0	0.0	40.0	44.0	0.0	0.0	0.0
EC:3.5.1.102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.5.1.103	13.0	26.0	0.0	9.0	0.0	42.0	0.0	8.0	25.0	17.0	42.0	46.0	0.0	28.0	0.0
EC:3.5.1.105	168.18	15065.76	16608.33	6827.93	16098.08	11908.35	7592.25	6792.5	17310.870000000003	12698.86	544.6800000000001	875.96	8561.39	10959.15	7631.29
EC:3.5.1.106	11.9	2.8	0.0	14.5	0.0	28.3	0.0	12.5	0.0	0.0	8.0	22.8	0.0	17.0	2.0
EC:3.5.1.107	11.9	12.8	0.0	14.5	5.0	42.3	0.0	12.5	9.0	0.0	20.0	50.8	0.0	30.0	2.0
EC:3.5.1.108	1385.88	17913.49	18002.65	7639.93	17044.74	14788.14	8308.0	7237.33	19525.61	14225.11	6788.92	8937.400000000001	9176.14	14054.9	8298.460000000001
EC:3.5.1.11	211.4	531.97	302.67	118.67	229.0	691.97	109.67	91.33	580.83	350.5	1233.16	1905.63	111.72	728.6700000000001	76.0
EC:3.5.1.110	29.75	14892.08	16450.33	6741.5	16031.33	11618.67	7526.25	6742.5	17080.58	12492.25	29.75	62.25	8511.17	10672.58	7577.29
EC:3.5.1.114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.5.1.115	13.0	26.0	16.0	9.0	8.0	67.0	0.0	8.0	34.0	34.0	69.0	69.0	0.0	49.0	0.0
EC:3.5.1.116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.5.1.118	444.25	15716.73	16966.15	6906.26	16195.58	12265.36	7756.08	6828.0	17559.2	12805.53	2478.6800000000003	2500.96	8633.11	11200.65	7748.96
EC:3.5.1.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.5.1.16	1088.25	17138.56	17706.48	7403.43	16710.91	14109.45	8099.33	7054.83	18929.610000000004	13858.78	5904.31	7202.8	8968.86	13344.4	8127.91
EC:3.5.1.18	73183.89000000001	49297.51	55149.15	48425.1	30478.06	38793.8	41997.100000000006	59629.84	26382.2	26319.05	112773.62	66916.72	45400.27	38786.97	41955.32
EC:3.5.1.19	400.38	15586.16	16744.33	6955.6	16258.08	12658.21	7639.25	6864.83	17757.2	12948.69	1748.01	2403.72	8647.17	11606.32	7731.54
EC:3.5.1.2	726.1899999999999	31221.6	33557.5	13990.86	32513.24	25101.08	15362.09	13712.0	35447.32000000001	25918.56	5956.15	5463.79	17335.420000000002	23161.55	15508.91
EC:3.5.1.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.5.1.24	69649.67	13934.0	13332.5	48997.67	13422.16	28659.0	40678.84	62407.67	5709.33	16236.51	70347.82	67485.84	42041.83	30367.83	39346.41
EC:3.5.1.25	140195.63	51361.79	52423.4	111713.63	57988.89	79139.52	96873.35	139005.16999999998	43687.69	57152.76	121749.59	132411.33000000002	102661.72	82205.02999999998	95336.79
EC:3.5.1.26	146.0	380.5	240.83	102.67	151.82999999999998	530.34	63.0	56.33	420.83	272.33	872.8299999999999	1302.5	94.0	520.5	63.33
EC:3.5.1.28	99299.6	102473.97	109319.25	87656.74	84579.68	89669.86000000002	80361.15	102372.19	83764.90000000001	72761.41	141279.6	103568.05	86667.72	88084.83	79787.15000000001
EC:3.5.1.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EC:3.5.1.32	5432.7	2054.06	1516.83	1399.17	895.3299999999999	2432.03	1151.0	1466.83	1516.9899999999998	1091.0	11711.32	9185.6	2173.11	4019.5	2240.2
EC:3.5.1.38	12.7	49.4	19.0	21.5	37.0	76.9	21.0	12.5	64.0	41.0	77.0	191.4	0.0	93.0	12.0
EC:3.5.1.4	5595.37	2182.4	1634.33	1463.67	817.16	2536.4	1153.67	1499.67	1740.5	1213.67	10162.56	9056.57	2201.49	3872.83	2251.41
EC:3.5.1.41	11.0	18.0	0.0	0.0	11.0	7.0	0.0	0.0	0.0	0.0	29.0	30.0	0.0	18.0	0.0
EC:3.5.1.42	6647.88	18989.160000000003	19007.5	8843.77	17571.57	16312.05	9262.51	8720.0	20477.45	14851.78	15678.81	15057.06	11287.8	17074.4	10381.37
EC:3.5.1.44	418.37	947.24	427.0	302.34000000000003	297.16	1206.57	226.34000000000003	187.0	745.3299999999999	547.1700000000001	2228.72	3071.73	200.77	1342.5	190.83
EC:3.5.1.46	117.9	283.8	112.0	105.5	101.0	415.3	55.0	56.5	223.0	146.0	645.0	920.8	41.0	380.0	66.0
EC:3.5.1.47	70318.0	6263.0	5260.0	49258.0	12251.0	26248.0	41057.0	63240.0	3157.5	15447.0	51084.56	63274.0	43476.0	29761.0	40837.0
EC:3.5.1.49	2.2	71.4	42.0	16.0	45.0	121.4	21.0	0.0	79.0	67.0	174.5	244.4	0.0	100.0	12.0
EC:3.5.1.5	171651.15	81931.52	86603.97	140044.8	81351.25	103924.77	122012.25	173917.98	63806.58	76425.09	164300.48	158734.09	129255.66	104220.98	119075.87
EC:3.5.1.53	845.5	1818.84	903.5	599.1800000000001	704.99	2194.35	446.59	372.16	1643.91	1155.74	3523.41	5165.33	520.63	2266.59	456.5
EC:3.5.1.54	114.5	197.5	91.5	89.0	75.5	277.5	74.0	56.0	189.0	144.5	509.0	503.0	85.5	304.0	70.0
EC:3.5.1.56	0.0	26.0	5.0	0.0	4.0	17.0	0.0	0.0	37.0	6.0	53.0	80.0	2.0	22.0	0.0
EC:3.5.1.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.0	0.0	10.0	0.0
EC:3.5.1.68	16.3	114.6	45.0	28.5	74.0	150.1	42.0	12.5	134.0	101.0	216.0	416.6	0.22	181.0	26.0
EC:3.5.1.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.0	0.0	8.0	0.0
EC:3.5.1.78	36.18	14900.76	16450.83	6742.93	16034.08	11619.85	7526.25	6742.5	17081.870000000003	12499.86	38.18	46.96	8503.17	10661.15	7577.29
EC:3.5.1.81	106.1	226.53000000000003	141.82999999999998	89.17	118.33	390.54	63.0	80.83	231.83	180.83	697.83	867.87	76.22	457.5	46.12
EC:3.5.1.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:3.5.1.86	7.5	0.0	7.0	14.5	0.0	32.5	0.0	12.5	6.0	9.0	38.0	38.0	0.0	29.0	0.0
EC:3.5.1.87	318.67	874.17	386.0	301.17	352.66	1294.5	201.34	125.17	729.0	609.84	2102.33	2921.5	131.76999999999998	1427.33	210.41000000000005
EC:3.5.1.88	149609.41999999998	46249.06999999999	46328.16	106923.11	43975.39	71303.20999999999	90882.69	134058.17	29945.11	46236.96000000001	150366.02000000002	146717.47	96571.01	76654.9	90341.62
